wave,flux,fluxerr
320.00000,NaN,NaN
320.01000,NaN,NaN
320.02000,NaN,NaN
320.03000,NaN,NaN
320.04000,NaN,NaN
320.05000,NaN,NaN
320.06000,NaN,NaN
320.07000,NaN,NaN
320.08000,NaN,NaN
320.09000,NaN,NaN
320.10000,NaN,NaN
320.11000,NaN,NaN
320.12000,NaN,NaN
320.13000,NaN,NaN
320.14000,NaN,NaN
320.15000,NaN,NaN
320.16000,NaN,NaN
320.17000,NaN,NaN
320.18000,NaN,NaN
320.19000,NaN,NaN
320.20000,NaN,NaN
320.21000,NaN,NaN
320.22000,NaN,NaN
320.23000,NaN,NaN
320.24000,NaN,NaN
320.25000,NaN,NaN
320.26000,NaN,NaN
320.27000,NaN,NaN
320.28000,NaN,NaN
320.29000,NaN,NaN
320.30000,NaN,NaN
320.31000,NaN,NaN
320.32000,NaN,NaN
320.33000,NaN,NaN
320.34000,NaN,NaN
320.35000,NaN,NaN
320.36000,NaN,NaN
320.37000,NaN,NaN
320.38000,NaN,NaN
320.39000,NaN,NaN
320.40000,NaN,NaN
320.41000,NaN,NaN
320.42000,NaN,NaN
320.43000,NaN,NaN
320.44000,NaN,NaN
320.45000,NaN,NaN
320.46000,NaN,NaN
320.47000,NaN,NaN
320.48000,NaN,NaN
320.49000,NaN,NaN
320.50000,NaN,NaN
320.51000,NaN,NaN
320.52000,NaN,NaN
320.53000,NaN,NaN
320.54000,NaN,NaN
320.55000,NaN,NaN
320.56000,NaN,NaN
320.57000,NaN,NaN
320.58000,NaN,NaN
320.59000,NaN,NaN
320.60000,NaN,NaN
320.61000,NaN,NaN
320.62000,NaN,NaN
320.63000,NaN,NaN
320.64000,NaN,NaN
320.65000,NaN,NaN
320.66000,NaN,NaN
320.67000,NaN,NaN
320.68000,NaN,NaN
320.69000,NaN,NaN
320.70000,NaN,NaN
320.71000,NaN,NaN
320.72000,NaN,NaN
320.73000,NaN,NaN
320.74000,NaN,NaN
320.75000,NaN,NaN
320.76000,NaN,NaN
320.77000,NaN,NaN
320.78000,NaN,NaN
320.79000,NaN,NaN
320.80000,NaN,NaN
320.81000,NaN,NaN
320.82000,NaN,NaN
320.83000,NaN,NaN
320.84000,NaN,NaN
320.85000,NaN,NaN
320.86000,NaN,NaN
320.87000,NaN,NaN
320.88000,NaN,NaN
320.89000,NaN,NaN
320.90000,NaN,NaN
320.91000,NaN,NaN
320.92000,NaN,NaN
320.93000,NaN,NaN
320.94000,NaN,NaN
320.95000,NaN,NaN
320.96000,NaN,NaN
320.97000,NaN,NaN
320.98000,NaN,NaN
320.99000,NaN,NaN
321.00000,NaN,NaN
321.01000,NaN,NaN
321.02000,NaN,NaN
321.03000,NaN,NaN
321.04000,NaN,NaN
321.05000,NaN,NaN
321.06000,NaN,NaN
321.07000,NaN,NaN
321.08000,NaN,NaN
321.09000,NaN,NaN
321.10000,NaN,NaN
321.11000,NaN,NaN
321.12000,NaN,NaN
321.13000,NaN,NaN
321.14000,NaN,NaN
321.15000,NaN,NaN
321.16000,NaN,NaN
321.17000,NaN,NaN
321.18000,NaN,NaN
321.19000,NaN,NaN
321.20000,NaN,NaN
321.21000,NaN,NaN
321.22000,NaN,NaN
321.23000,NaN,NaN
321.24000,NaN,NaN
321.25000,NaN,NaN
321.26000,NaN,NaN
321.27000,NaN,NaN
321.28000,NaN,NaN
321.29000,NaN,NaN
321.30000,NaN,NaN
321.31000,NaN,NaN
321.32000,NaN,NaN
321.33000,NaN,NaN
321.34000,NaN,NaN
321.35000,NaN,NaN
321.36000,NaN,NaN
321.37000,NaN,NaN
321.38000,NaN,NaN
321.39000,NaN,NaN
321.40000,NaN,NaN
321.41000,NaN,NaN
321.42000,NaN,NaN
321.43000,NaN,NaN
321.44000,NaN,NaN
321.45000,NaN,NaN
321.46000,NaN,NaN
321.47000,NaN,NaN
321.48000,NaN,NaN
321.49000,NaN,NaN
321.50000,NaN,NaN
321.51000,NaN,NaN
321.52000,NaN,NaN
321.53000,NaN,NaN
321.54000,NaN,NaN
321.55000,NaN,NaN
321.56000,NaN,NaN
321.57000,NaN,NaN
321.58000,NaN,NaN
321.59000,NaN,NaN
321.60000,NaN,NaN
321.61000,NaN,NaN
321.62000,NaN,NaN
321.63000,NaN,NaN
321.64000,NaN,NaN
321.65000,NaN,NaN
321.66000,NaN,NaN
321.67000,NaN,NaN
321.68000,NaN,NaN
321.69000,NaN,NaN
321.70000,NaN,NaN
321.71000,NaN,NaN
321.72000,NaN,NaN
321.73000,NaN,NaN
321.74000,NaN,NaN
321.75000,NaN,NaN
321.76000,NaN,NaN
321.77000,NaN,NaN
321.78000,NaN,NaN
321.79000,NaN,NaN
321.80000,NaN,NaN
321.81000,NaN,NaN
321.82000,NaN,NaN
321.83000,NaN,NaN
321.84000,NaN,NaN
321.85000,NaN,NaN
321.86000,NaN,NaN
321.87000,NaN,NaN
321.88000,NaN,NaN
321.89000,NaN,NaN
321.90000,NaN,NaN
321.91000,NaN,NaN
321.92000,NaN,NaN
321.93000,NaN,NaN
321.94000,NaN,NaN
321.95000,NaN,NaN
321.96000,NaN,NaN
321.97000,NaN,NaN
321.98000,NaN,NaN
321.99000,NaN,NaN
322.00000,NaN,NaN
322.01000,NaN,NaN
322.02000,NaN,NaN
322.03000,NaN,NaN
322.04000,NaN,NaN
322.05000,NaN,NaN
322.06000,NaN,NaN
322.07000,NaN,NaN
322.08000,NaN,NaN
322.09000,NaN,NaN
322.10000,NaN,NaN
322.11000,NaN,NaN
322.12000,NaN,NaN
322.13000,NaN,NaN
322.14000,NaN,NaN
322.15000,NaN,NaN
322.16000,NaN,NaN
322.17000,NaN,NaN
322.18000,NaN,NaN
322.19000,NaN,NaN
322.20000,NaN,NaN
322.21000,NaN,NaN
322.22000,NaN,NaN
322.23000,NaN,NaN
322.24000,NaN,NaN
322.25000,NaN,NaN
322.26000,NaN,NaN
322.27000,NaN,NaN
322.28000,NaN,NaN
322.29000,NaN,NaN
322.30000,NaN,NaN
322.31000,NaN,NaN
322.32000,NaN,NaN
322.33000,NaN,NaN
322.34000,NaN,NaN
322.35000,NaN,NaN
322.36000,NaN,NaN
322.37000,NaN,NaN
322.38000,NaN,NaN
322.39000,NaN,NaN
322.40000,NaN,NaN
322.41000,NaN,NaN
322.42000,NaN,NaN
322.43000,NaN,NaN
322.44000,NaN,NaN
322.45000,NaN,NaN
322.46000,NaN,NaN
322.47000,NaN,NaN
322.48000,NaN,NaN
322.49000,NaN,NaN
322.50000,NaN,NaN
322.51000,NaN,NaN
322.52000,NaN,NaN
322.53000,NaN,NaN
322.54000,NaN,NaN
322.55000,NaN,NaN
322.56000,NaN,NaN
322.57000,NaN,NaN
322.58000,NaN,NaN
322.59000,NaN,NaN
322.60000,NaN,NaN
322.61000,NaN,NaN
322.62000,NaN,NaN
322.63000,NaN,NaN
322.64000,NaN,NaN
322.65000,NaN,NaN
322.66000,NaN,NaN
322.67000,NaN,NaN
322.68000,NaN,NaN
322.69000,NaN,NaN
322.70000,NaN,NaN
322.71000,NaN,NaN
322.72000,NaN,NaN
322.73000,NaN,NaN
322.74000,NaN,NaN
322.75000,NaN,NaN
322.76000,NaN,NaN
322.77000,NaN,NaN
322.78000,NaN,NaN
322.79000,NaN,NaN
322.80000,NaN,NaN
322.81000,NaN,NaN
322.82000,NaN,NaN
322.83000,NaN,NaN
322.84000,NaN,NaN
322.85000,NaN,NaN
322.86000,NaN,NaN
322.87000,NaN,NaN
322.88000,NaN,NaN
322.89000,NaN,NaN
322.90000,NaN,NaN
322.91000,NaN,NaN
322.92000,NaN,NaN
322.93000,NaN,NaN
322.94000,NaN,NaN
322.95000,NaN,NaN
322.96000,NaN,NaN
322.97000,NaN,NaN
322.98000,NaN,NaN
322.99000,NaN,NaN
323.00000,NaN,NaN
323.01000,NaN,NaN
323.02000,NaN,NaN
323.03000,NaN,NaN
323.04000,NaN,NaN
323.05000,NaN,NaN
323.06000,NaN,NaN
323.07000,NaN,NaN
323.08000,NaN,NaN
323.09000,NaN,NaN
323.10000,NaN,NaN
323.11000,NaN,NaN
323.12000,NaN,NaN
323.13000,NaN,NaN
323.14000,NaN,NaN
323.15000,NaN,NaN
323.16000,NaN,NaN
323.17000,NaN,NaN
323.18000,NaN,NaN
323.19000,NaN,NaN
323.20000,NaN,NaN
323.21000,NaN,NaN
323.22000,NaN,NaN
323.23000,NaN,NaN
323.24000,NaN,NaN
323.25000,NaN,NaN
323.26000,NaN,NaN
323.27000,NaN,NaN
323.28000,NaN,NaN
323.29000,NaN,NaN
323.30000,NaN,NaN
323.31000,NaN,NaN
323.32000,NaN,NaN
323.33000,NaN,NaN
323.34000,NaN,NaN
323.35000,NaN,NaN
323.36000,NaN,NaN
323.37000,NaN,NaN
323.38000,NaN,NaN
323.39000,NaN,NaN
323.40000,NaN,NaN
323.41000,NaN,NaN
323.42000,NaN,NaN
323.43000,NaN,NaN
323.44000,NaN,NaN
323.45000,NaN,NaN
323.46000,NaN,NaN
323.47000,NaN,NaN
323.48000,NaN,NaN
323.49000,NaN,NaN
323.50000,NaN,NaN
323.51000,NaN,NaN
323.52000,NaN,NaN
323.53000,NaN,NaN
323.54000,NaN,NaN
323.55000,NaN,NaN
323.56000,NaN,NaN
323.57000,NaN,NaN
323.58000,NaN,NaN
323.59000,NaN,NaN
323.60000,NaN,NaN
323.61000,NaN,NaN
323.62000,NaN,NaN
323.63000,NaN,NaN
323.64000,NaN,NaN
323.65000,NaN,NaN
323.66000,NaN,NaN
323.67000,NaN,NaN
323.68000,NaN,NaN
323.69000,NaN,NaN
323.70000,NaN,NaN
323.71000,NaN,NaN
323.72000,NaN,NaN
323.73000,NaN,NaN
323.74000,NaN,NaN
323.75000,NaN,NaN
323.76000,NaN,NaN
323.77000,NaN,NaN
323.78000,NaN,NaN
323.79000,NaN,NaN
323.80000,NaN,NaN
323.81000,NaN,NaN
323.82000,NaN,NaN
323.83000,NaN,NaN
323.84000,NaN,NaN
323.85000,NaN,NaN
323.86000,NaN,NaN
323.87000,NaN,NaN
323.88000,NaN,NaN
323.89000,NaN,NaN
323.90000,NaN,NaN
323.91000,NaN,NaN
323.92000,NaN,NaN
323.93000,NaN,NaN
323.94000,NaN,NaN
323.95000,NaN,NaN
323.96000,NaN,NaN
323.97000,NaN,NaN
323.98000,NaN,NaN
323.99000,NaN,NaN
324.00000,NaN,NaN
324.01000,NaN,NaN
324.02000,NaN,NaN
324.03000,NaN,NaN
324.04000,NaN,NaN
324.05000,NaN,NaN
324.06000,NaN,NaN
324.07000,NaN,NaN
324.08000,NaN,NaN
324.09000,NaN,NaN
324.10000,NaN,NaN
324.11000,NaN,NaN
324.12000,NaN,NaN
324.13000,NaN,NaN
324.14000,NaN,NaN
324.15000,NaN,NaN
324.16000,NaN,NaN
324.17000,NaN,NaN
324.18000,NaN,NaN
324.19000,NaN,NaN
